Larva,Number of Turns,Number of Straight Runs,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,2.887240746543546,,,,,
,,,2.4545199501746304,,,,,
,,,3.6686251086871184,,,,,
,,,3.7638557156377836,,,,,
,,,2.294528884768193,,,,,
,,,3.4652014465991843,,,,,
,,,2.603448783220929,,,,,
,,,4.151172298053293,,,,,
,,,3.415081886593393,,,,,
,,,2.267370556616754,,,,,
,,,2.9680557793411335,,,,,
,,,1.4483933201770682,,,,,
,,,3.8715696000646407,,,,,
,,,2.614097056363538,,,,,
,,,2.435661438216297,,,,,
,,,3.0699117181346702,,,,,
,,,4.00209921954275,,,,,
,,,3.1465098983475217,,,,,
,,,2.4749670995919586,,,,,
,,,2.2248191265110293,,,,,
,,,3.3144207026668706,,,,,
,,,2.8713645052598675,,,,,
,,,3.037278084804322,,,,,
,,,2.9281130988528448,,,,,
,,,3.2868992404396464,,,,,
,,,2.662447955611741,,,,,
,,,4.687350697441714,,,,,
,,,1.4229063512162654,,,,,
,,,2.6673386487185295,,,,,
,,,2.127260449400114,,,,,
,,,2.6026600485582607,,,,,
,,,2.4762659319839107,,,,,
,,,3.8791238821467227,,,,,
,,,2.4993165609243286,,,,,
,,,4.545689779566354,,,,,
,,,2.6822237811883527,,,,,
,,,2.836639219620237,,,,,
,,,3.3090934500993234,,,,,
,,,2.8673104058681904,,,,,
,,,0.634079159181713,,,,,
,,,3.4005124994536433,,,,,
,,,3.767164133162721,,,,,
,,,1.8128882403743551,,,,,
,,,4.055989659633983,,,,,
,,,4.284171807301474,,,,,
,,,2.855395448920926,,,,,
,,,3.533439981307459,,,,,
,,,3.1255538416442983,,,,,
,,,2.546142326098368,,,,,
,,,2.0181189365141567,,,,,
,,,2.2814521665600793,,,,,
,,,3.4775991311109715,,,,,
,,,3.514504237756332,,,,,
,,,2.824301342585629,,,,,
,,,3.682383958981842,,,,,
,,,3.620115390483809,,,,,
,,,3.805911153200898,,,,,
,,,2.7387995234466582,,,,,
,,,2.723972966629581,,,,,
,,,1.9663662176566308,,,,,
,,,3.207469205810107,,,,,
,,,3.377842414984604,,,,,
,,,3.3447931549593837,,,,,
,,,3.4215363996405865,,,,,
,,,2.6983945370732285,,,,,
,,,2.863095480811459,,,,,
,,,2.4841368471202014,,,,,
,,,3.480730856643284,,,,,
,,,3.455575827859586,,,,,
,,,3.247205678131821,,,,,
,,,3.3960163611731224,,,,,
,,,3.8476556344542385,,,,,
,,,2.966232672817766,,,,,
,,,3.8640520597381656,,,,,
,,,1.7702435813434698,,,,,
,,,2.289277250538328,,,,,
,,,2.593983884551731,,,,,
,,,2.1200432020095836,,,,,
,,,2.9659954425197954,,,,,
,,,3.6949753349349344,,,,,
,,,2.411373856871848,,,,,
,,,2.551507988352115,,,,,
,,,3.3006666058808865,,,,,
,,,2.9374252086529546,,,,,
,,,4.220816992621034,,,,,
,,,2.1183730042976654,,,,,
,,,2.347976407910393,,,,,
,,,2.0947150517284747,,,,,
,,,3.3109308471540273,,,,,
,,,1.7816007620931955,,,,,
,,,3.263811186434535,,,,,
,,,2.898983293492718,,,,,
,,,1.8676008888057678,,,,,
,,,3.5271131918992475,,,,,
,,,3.289493140739317,,,,,
,,,3.7916451520213714,,,,,
,,,3.643544091920265,,,,,
,,,3.735486940097039,,,,,
,,,2.0980000404548673,,,,,
,,,3.3317218724467463,,,,,
,,,2.3761314006501597,,,,,
,,,2.3885350339586644,,,,,
,,,2.247985427542573,,,,,
,,,2.3920742740500875,,,,,
,,,3.6467740734154175,,,,,
,,,2.8679292656737903,,,,,
,,,3.834507856698293,,,,,
,,,3.165942776401095,,,,,
,,,2.843110135030463,,,,,
,,,4.238838262016963,,,,,
,,,2.8676148160761015,,,,,
,,,2.4448724075322814,,,,,
,,,3.084240270108735,,,,,
,,,2.340101718138636,,,,,
,,,2.9581925874582864,,,,,
,,,2.566214114589042,,,,,
,,,2.8126794854462367,,,,,
,,,3.4452612788741668,,,,,
,,,2.3218779658429645,,,,,
,,,2.4529632833049444,,,,,
,,,3.3135450313578394,,,,,
,,,2.0402342346958746,,,,,
,,,4.14611748458205,,,,,
,,,2.928623842274748,,,,,
,,,2.3045549005731547,,,,,
,,,2.6792156820451036,,,,,
,,,4.094425828221664,,,,,
,,,2.3913612175986274,,,,,
,,,3.2304834974662837,,,,,
,,,3.7994870529288427,,,,,
,,,2.176807781335145,,,,,
,,,2.524320188322078,,,,,
,,,4.248341983414021,,,,,
,,,2.4064972304633256,,,,,
,,,2.492957099454533,,,,,
,,,4.370412608311825,,,,,
,,,2.494738447401267,,,,,
,,,2.0486516503894974,,,,,
,,,3.0573768742171072,,,,,
,,,4.189828117071282,,,,,
,,,2.3901004801063674,,,,,
,,,3.7732772213414236,,,,,
,,,3.752242774892239,,,,,
,,,2.47850376019104,,,,,
,,,2.4313442304002644,,,,,
,,,2.231873127201579,,,,,
,,,2.4152470343057613,,,,,
,,,2.9841011941473745,,,,,
,,,2.340577159698936,,,,,
,,,2.954772228393479,,,,,
,,,1.632758927554894,,,,,
,,,2.9958997498692828,,,,,
,,,3.239135568078521,,,,,
,,,3.121580881416296,,,,,
,,,3.002795520539692,,,,,
,,,2.83318186343783,,,,,
,,,2.902722352801891,,,,,
,,,3.7134787615984663,,,,,
,,,2.4522847032817854,,,,,
,,,4.507473516270153,,,,,
,,,2.599491191933409,,,,,
,,,2.2783962431330025,,,,,
,,,3.1910604254237867,,,,,
,,,2.623064056144997,,,,,
,,,3.1237658917982554,,,,,
,,,2.6274284392746052,,,,,
,,,3.5527590136958835,,,,,
,,,3.4909901865607633,,,,,
,,,2.426479383423985,,,,,
,,,3.0289050001123123,,,,,
,,,2.614001624538921,,,,,
,,,3.507332466207592,,,,,
,,,2.7505477560833183,,,,,
,,,3.4352466399608956,,,,,
,,,3.3186747500756653,,,,,
,,,3.0199387292022455,,,,,
,,,3.4259898238394255,,,,,
,,,3.2749546110754184,,,,,
,,,2.241776397626957,,,,,
,,,2.775051162718796,,,,,
,,,3.2690802415470106,,,,,
,,,3.9613782613000623,,,,,
,,,2.052368491398436,,,,,
,,,2.4825802844246354,,,,,
,,,1.6282404613772883,,,,,
,,,1.727081695003687,,,,,
,,,3.0304353569635936,,,,,
,,,4.026609160467201,,,,,
,,,2.416131604329286,,,,,
,,,3.60315583000903,,,,,
,,,2.920033335201478,,,,,
,,,2.3796508631517788,,,,,
,,,3.5927294067578517,,,,,
,,,3.3797053968626027,,,,,
,,,2.30660638922752,,,,,
,,,2.3195481621792355,,,,,
,,,2.861238846693405,,,,,
,,,2.741088549846614,,,,,
,,,4.328208005011886,,,,,
,,,2.1405734280433117,,,,,
,,,2.616818973554695,,,,,
,,,3.1437303974754043,,,,,
,,,2.9414190738590604,,,,,
,,,2.5759279117225637,,,,,
,,,4.8038702854672355,,,,,
,,,2.5193880991653157,,,,,
,,,2.8932640330047574,,,,,
,,,3.2581676239457718,,,,,
,,,2.288719717261665,,,,,
,,,2.540726262669335,,,,,
,,,2.2814754257563385,,,,,
,,,1.754744117214776,,,,,
,,,3.0470086957651867,,,,,
,,,2.4054252100295828,,,,,
,,,3.485964022800206,,,,,
,,,3.277149527900538,,,,,
,,,3.2967295219522597,,,,,
,,,2.5683748103080806,,,,,
,,,3.1900063152100993,,,,,
,,,2.9483745392518528,,,,,
,,,3.285140353778823,,,,,
,,,2.3741253818050145,,,,,
,,,2.951155906762367,,,,,
,,,2.0678132102124778,,,,,
,,,3.4765620309531697,,,,,
,,,4.423036522345365,,,,,
,,,2.352494440941117,,,,,
,,,3.4768041951928566,,,,,
,,,2.579679432360418,,,,,
,,,1.9430551212537104,,,,,
,,,2.721170197790123,,,,,
,,,3.4367845865988746,,,,,
,,,3.9319043358978356,,,,,
,,,3.0932146177319595,,,,,
,,,3.4702669521224876,,,,,
,,,2.423643167895062,,,,,
,,,1.3790333201493892,,,,,
,,,3.395091315995773,,,,,
,,,3.008264752058785,,,,,
,,,3.003932005364594,,,,,
,,,3.24302222937707,,,,,
,,,4.041016978744776,,,,,
,,,3.0587066221169836,,,,,
,,,3.1343432092025867,,,,,
,,,2.8748694914205273,,,,,
,,,2.66092477841275,,,,,
,,,2.283632703695747,,,,,
,,,3.0043919586210728,,,,,
,,,1.6833117175127281,,,,,
,,,3.0662639383699224,,,,,
,,,2.9201577992545515,,,,,
,,,2.1762783471266176,,,,,
,,,4.0350955949439475,,,,,
,,,2.0832191692244457,,,,,
,,,2.1476468535827604,,,,,
,,,3.5735478523481152,,,,,
,,,2.3849161016549187,,,,,
,,,3.3537934636672935,,,,,
,,,3.1705526595097293,,,,,
,,,2.287387278492397,,,,,
,,,1.8979417212754548,,,,,
,,,3.0730936849204795,,,,,
,,,1.8384439910679835,,,,,
,,,3.180302607102435,,,,,
,,,2.798563634969343,,,,,
,,,3.4170993474897733,,,,,
,,,3.4423674931257597,,,,,
,,,3.486481717966726,,,,,
,,,2.5318156767824247,,,,,
,,,3.0958684453003595,,,,,
,,,2.589815696943113,,,,,
,,,2.424310014917128,,,,,
,,,2.88227949079644,,,,,
,,,3.136331915840706,,,,,
,,,4.121864937273509,,,,,
,,,2.8341880955793486,,,,,
,,,2.9670701688552925,,,,,
,,,2.677640932689102,,,,,
,,,3.1531692671516303,,,,,
,,,1.639919410916797,,,,,
,,,2.7052940653638506,,,,,
,,,2.60047563704945,,,,,
,,,4.355155551196951,,,,,
,,,1.6793940898500939,,,,,
,,,2.652044505044691,,,,,
,,,3.329261616200774,,,,,
,,,3.4452514338031994,,,,,
,,,3.574886437478429,,,,,
,,,3.5744105786619764,,,,,
,,,3.6002947469149165,,,,,
,,,3.550869279963045,,,,,
,,,2.8863743001488267,,,,,
,,,2.4836099555699964,,,,,
,,,3.4752085746828136,,,,,
,,,3.0290048117853314,,,,,
,,,1.563740705455176,,,,,
,,,3.0535908391092743,,,,,
,,,3.860137281518515,,,,,
,,,2.6099046308140563,,,,,
,,,3.975610047181639,,,,,
,,,2.0003485098776066,,,,,
,,,2.054844605458884,,,,,
,,,4.459351204527085,,,,,
,,,2.882215499616965,,,,,
,,,2.865913611851784,,,,,
,,,2.4005526232208303,,,,,
,,,3.6036229679025955,,,,,
,,,3.117576012702651,,,,,
,,,3.2770226657785293,,,,,
,,,2.7139505825944137,,,,,
,,,3.373679001929216,,,,,
,,,2.124457857443422,,,,,
,,,1.9524290700758988,,,,,
,,,3.3282684397328737,,,,,
,,,4.040955558915156,,,,,
,,,2.667992479627297,,,,,
,,,3.514164120014671,,,,,
,,,4.824813906562438,,,,,
,,,3.479242314225851,,,,,
,,,2.488350237665424,,,,,
,,,2.1818547639175447,,,,,
,,,1.3947992586998474,,,,,
,,,2.21280885167928,,,,,
,,,2.642017081148115,,,,,
,,,2.6916096572371573,,,,,
,,,2.7741193890681837,,,,,
,,,4.383427598894016,,,,,
,,,1.6801987837893582,,,,,
,,,3.3546791980363775,,,,,
,,,2.7556701007927575,,,,,
,,,3.5072618475230897,,,,,
,,,3.289015168641421,,,,,
,,,2.1344785886104916,,,,,
,,,3.215000616705308,,,,,
,,,2.9239763145901785,,,,,
,,,2.200169001117632,,,,,
,,,2.654340806157216,,,,,
,,,2.159592832132525,,,,,
,,,2.937104929720308,,,,,
,,,2.736224568778768,,,,,
,,,3.056305908924044,,,,,
,,,3.5684217651650645,,,,,
,,,2.4313623608704367,,,,,
,,,4.066925498685696,,,,,
,,,2.3498109977211765,,,,,
,,,3.235834447369815,,,,,
,,,2.9266648690571673,,,,,
,,,2.779351432986484,,,,,
,,,2.8799443141761567,,,,,
,,,2.515001249482408,,,,,
,,,2.3677167518202746,,,,,
,,,3.7071652689702246,,,,,
,,,4.29511640540817,,,,,
,,,3.47242757933667,,,,,
,,,3.5841355199601423,,,,,
,,,2.3056084668071826,,,,,
,,,2.778475959331324,,,,,
,,,3.064781016349966,,,,,
,,,2.77495136186713,,,,,
,,,2.786979019591997,,,,,
,,,1.95092640414084,,,,,
,,,3.482992696463052,,,,,
,,,3.5615317838625566,,,,,
,,,2.5068274374784756,,,,,
,,,2.066924127667622,,,,,
,,,3.666083311674548,,,,,
,,,2.8430342917264446,,,,,
,,,3.389102959550302,,,,,
,,,3.404342099329053,,,,,
,,,3.456856968849847,,,,,
,,,3.1189833656735706,,,,,
,,,3.198981588859595,,,,,
,,,2.693218696835265,,,,,
,,,3.16666686829797,,,,,
,,,2.800560968425968,,,,,
,,,3.7939509568315195,,,,,
,,,2.3893348084777104,,,,,
,,,4.566238866901276,,,,,
,,,2.5919238527730304,,,,,
,,,2.6319851795227933,,,,,
,,,2.566279093072021,,,,,
,,,2.7859609103021463,,,,,
,,,3.0573780191370536,,,,,
,,,2.6991901765899233,,,,,
,,,3.729656148306605,,,,,
,,,3.2714294707381906,,,,,
,,,1.404353652079014,,,,,
,,,3.4008916374527023,,,,,
,,,1.2806092881411975,,,,,
,,,3.742248517356029,,,,,
,,,3.2749002619250125,,,,,
,,,3.4969216278095807,,,,,
,,,2.5802053595976355,,,,,
,,,4.038169146626834,,,,,
,,,3.250798023037676,,,,,
,,,2.365794454838264,,,,,
,,,3.2121431331201293,,,,,
,,,2.077188927369672,,,,,
,,,2.1827536615175984,,,,,
,,,3.7452323372662475,,,,,
,,,3.5212540033176465,,,,,
,,,2.3557506374222394,,,,,
,,,3.4064475428441576,,,,,
,,,3.6872986464549227,,,,,
,,,3.29162033824366,,,,,
,,,2.3640773881919506,,,,,
,,,2.935950711630623,,,,,
,,,2.840557528555792,,,,,
,,,2.760815973516303,,,,,
,,,3.2098630351305757,,,,,
,,,2.723727057019598,,,,,
,,,1.4074472590286455,,,,,
,,,2.4330312217556496,,,,,
,,,3.3635561042896387,,,,,
,,,3.750307579001704,,,,,
,,,3.5470039272419602,,,,,
,,,3.5656255545778692,,,,,
,,,1.9523567799809212,,,,,
,,,2.704014828011867,,,,,
,,,3.1926850842047836,,,,,
,,,3.609607748782797,,,,,
,,,3.786790673215581,,,,,
,,,3.3130317785304446,,,,,
,,,2.121793517528342,,,,,
,,,2.4550163987342373,,,,,
,,,2.391858292323628,,,,,
,,,3.5276695794828568,,,,,
,,,3.362448402848228,,,,,
,,,2.6284686668905395,,,,,
,,,2.9388998032203157,,,,,
,,,2.2409918638124093,,,,,
,,,3.8081042201672397,,,,,
Larva 12,100,500,3.409224827193894,34.35270163278908,157,167.66666666666666,-1.5710868477903424,0.11616247716458683
,,,2.7786526135849376,65.67539586902896,,,,
,,,2.808337355991844,68.34816737986418,,,,
,,,2.648642164488778,80.63448266239602,,,,
,,,3.2427680145394437,54.08273417222717,,,,
,,,2.1966795161329458,7.509192538391261,,,,
,,,2.8061896428833712,51.005600251209714,,,,
,,,3.0630195772471813,76.33271532366555,,,,
,,,2.578513839581963,58.240202191514506,,,,
,,,2.9806115507348094,85.73040352102815,,,,
,,,2.7483807318776368,60.60238994280205,,,,
,,,3.012847868854287,148.64779929274894,,,,
,,,2.8535534048592717,111.93143442075102,,,,
,,,3.002901256868294,42.11024454420495,,,,
,,,2.5891809213421304,68.79803146412979,,,,
,,,2.8260530526088545,11.952260037186832,,,,
,,,2.0260184125206226,27.363478901122946,,,,
,,,2.6523526437730243,132.1488064702957,,,,
,,,1.758272329800451,132.76144647869972,,,,
,,,1.5401487211847789,33.51551722597297,,,,
,,,2.859555728642573,25.579919945076135,,,,
,,,2.7411324487855957,112.30498459506208,,,,
,,,3.3172336008584544,97.80032073909112,,,,
,,,2.6430079271433367,109.27626722934467,,,,
,,,2.50202167175968,17.402171444391875,,,,
,,,3.1100496997257387,19.968862560324297,,,,
,,,3.287022447576944,27.28351748466136,,,,
,,,2.6222170323977725,80.47973013908721,,,,
,,,2.247853119038259,94.69281523328773,,,,
,,,2.2534799782208577,92.59260225192011,,,,
,,,2.2059904175298404,89.02110254808048,,,,
,,,3.461543203442048,82.59006979973864,,,,
,,,2.654260575319699,35.75121940778279,,,,
,,,2.693696829744368,0.4981599086544719,,,,
,,,2.1783420256913217,119.12045157623724,,,,
,,,2.5303888369135263,17.96395515901809,,,,
,,,3.4035400233559647,64.41072493682887,,,,
,,,3.075064938880943,89.80490165423319,,,,
,,,3.1367062436306474,74.44399776316378,,,,
,,,2.7034220940929057,110.80754418180183,,,,
,,,3.3699119174744356,76.56795113047895,,,,
,,,2.047628146670035,32.91317452487965,,,,
,,,2.698098326502582,63.94286655755875,,,,
,,,2.1893433604113715,111.65981438460403,,,,
,,,1.4335842153641885,56.75560299478253,,,,
,,,2.667316675929519,70.0824168419186,,,,
,,,3.019182385578961,88.19571300162352,,,,
,,,2.6964286846980188,50.25739451435072,,,,
,,,3.170262477169815,29.020344956175805,,,,
,,,2.116219037348379,83.80893996514168,,,,
,,,1.3459178755129824,14.983919005146184,,,,
,,,2.902633982054245,78.63238788487106,,,,
,,,2.1567986495656832,31.89879458345859,,,,
,,,3.2015286637268625,98.15328342865708,,,,
,,,4.0573289767887735,43.41739640415234,,,,
,,,2.8009777886221765,30.269351632199225,,,,
,,,1.92209668483958,83.26157327078019,,,,
,,,1.7506223545554773,56.19244972753913,,,,
,,,2.6371362378205006,82.75503933877795,,,,
,,,3.288942117864827,5.259115782331094,,,,
,,,3.3548276088171667,117.99835083468653,,,,
,,,1.8853672620100563,79.1471112019156,,,,
,,,2.9846749574608897,129.9303463146385,,,,
,,,3.235566792661271,107.10690451929588,,,,
,,,2.1214519255742816,84.06220370092826,,,,
,,,2.594780532434551,93.57315317581046,,,,
,,,3.495329355118326,56.15491544010136,,,,
,,,2.9510240994504118,109.71177984359655,,,,
,,,2.5269731887460916,24.006614630261154,,,,
,,,2.322883392746042,141.28759487452243,,,,
,,,2.155382000902397,71.97523747832564,,,,
,,,2.1035527360993562,103.5234391357923,,,,
,,,2.307740849585143,42.96445893468754,,,,
,,,2.866273330281242,46.6497315326644,,,,
,,,2.8305429234446846,55.102507732134015,,,,
,,,3.2561595826504774,46.78563648518653,,,,
,,,3.3993036611820715,31.83503682081328,,,,
,,,2.6120487348462347,7.712618136964473,,,,
,,,5.10553719177483,75.12581544753478,,,,
,,,2.791620537194223,71.51896520234784,,,,
,,,2.217980309955095,92.88617243838348,,,,
,,,2.888049664309908,104.47168482406764,,,,
,,,2.912791829058482,88.11002225240401,,,,
,,,2.2809655805765847,108.81896842525552,,,,
,,,3.305453855145543,21.77550469002152,,,,
,,,2.5927167139689815,62.92323331463596,,,,
,,,3.360466900417448,95.37123741959586,,,,
,,,2.7210426432438273,90.23814569332905,,,,
,,,3.351626012209675,61.414366278294935,,,,
,,,3.913417566136677,82.67072956062904,,,,
,,,2.3482989320802017,70.02647593766034,,,,
,,,3.588580866188393,82.44042090641324,,,,
,,,2.7655793837298335,122.27716413411832,,,,
,,,3.700898153713767,29.026101251395964,,,,
,,,2.254216815573378,73.30019852222392,,,,
,,,2.439439021985422,76.3503908022438,,,,
,,,2.827597237284598,61.403190565557146,,,,
,,,3.2615903698516715,42.89026388625969,,,,
,,,3.447028584089256,52.63490139939318,,,,
,,,2.7816960653681515,39.751384303486105,,,,
,,,2.0951342921813776,,,,,
,,,2.70338637144237,,,,,
,,,2.250176784255368,,,,,
,,,2.5699762133514494,,,,,
,,,2.834389897276501,,,,,
,,,2.4629802348794287,,,,,
,,,2.601524446347085,,,,,
,,,2.2060340935474745,,,,,
,,,4.360275573049595,,,,,
,,,3.113950142067875,,,,,
,,,2.5243657076094186,,,,,
,,,3.515060644177524,,,,,
,,,3.03711583383956,,,,,
,,,1.0351587227393766,,,,,
,,,2.8112982596934977,,,,,
,,,1.767495408722543,,,,,
,,,1.9088159342881323,,,,,
,,,4.044145505676141,,,,,
,,,0.7392281087142187,,,,,
,,,2.5710696504226243,,,,,
,,,4.315867458535381,,,,,
,,,4.001656513197537,,,,,
,,,2.816761419531163,,,,,
,,,1.195283233792677,,,,,
,,,4.33946076797898,,,,,
,,,3.7473715526351876,,,,,
,,,3.8656317983824797,,,,,
,,,3.236724376028801,,,,,
,,,4.116728907063536,,,,,
,,,4.29860497764022,,,,,
,,,2.2237827604176035,,,,,
,,,3.671938008283913,,,,,
,,,2.9982393068734337,,,,,
,,,3.3445799968323184,,,,,
,,,2.400332565620465,,,,,
,,,2.890309545691332,,,,,
,,,3.362373547425027,,,,,
,,,3.204235467923279,,,,,
,,,3.2082142291165954,,,,,
,,,2.58152082141567,,,,,
,,,0.6360763587173719,,,,,
,,,2.877624596363322,,,,,
,,,2.6403922084374027,,,,,
,,,2.105509758440801,,,,,
,,,2.6124158491065126,,,,,
,,,1.6383170548793693,,,,,
,,,3.413097949457809,,,,,
,,,2.9585628202396252,,,,,
,,,2.524165291384638,,,,,
,,,3.052702402869942,,,,,
,,,2.2934168335988523,,,,,
,,,3.763995014634424,,,,,
,,,4.003440288943526,,,,,
,,,1.6202803123698446,,,,,
,,,4.41538127105217,,,,,
,,,1.658881723373405,,,,,
,,,3.7679619351795477,,,,,
,,,2.915802346171288,,,,,
,,,2.6582983219920737,,,,,
,,,2.0457396352992134,,,,,
,,,2.2272236774367142,,,,,
,,,2.2473959868526356,,,,,
,,,3.2196070082775936,,,,,
,,,3.4301538722918847,,,,,
,,,3.198784982783869,,,,,
,,,3.8284546668393955,,,,,
,,,2.7004948252558605,,,,,
,,,3.4839470800580536,,,,,
,,,3.2177341508043207,,,,,
,,,2.0291649363481903,,,,,
,,,3.4778441899635615,,,,,
,,,2.0002731567605188,,,,,
,,,3.904072710750861,,,,,
,,,3.4595598003616645,,,,,
,,,4.065129289896393,,,,,
,,,4.448858327021901,,,,,
,,,2.7997236009605055,,,,,
,,,2.8905260836197835,,,,,
,,,3.094117465052047,,,,,
,,,2.6966080741480796,,,,,
,,,2.892515261780427,,,,,
,,,3.334693976546012,,,,,
,,,2.844229896179692,,,,,
,,,3.1665157287820422,,,,,
,,,2.942008712339273,,,,,
,,,1.3689579710053523,,,,,
,,,1.9364751484797849,,,,,
,,,3.3441896659359354,,,,,
,,,3.4390821610514624,,,,,
,,,2.434726716486674,,,,,
,,,3.2695531791924175,,,,,
,,,1.7445581827254262,,,,,
,,,2.617021973093175,,,,,
,,,3.6344977008162656,,,,,
,,,2.519654705022811,,,,,
,,,2.9477378672702566,,,,,
,,,3.6171586306410295,,,,,
,,,3.145282170176709,,,,,
,,,2.6217770023373195,,,,,
,,,4.5348874170216895,,,,,
,,,3.004866936771855,,,,,
,,,3.192656686739946,,,,,
,,,3.35639805022078,,,,,
,,,3.3687236002797643,,,,,
,,,4.4045258662694895,,,,,
,,,2.6747431660308525,,,,,
,,,3.199525774616534,,,,,
,,,3.410516900069604,,,,,
,,,1.7666124483559078,,,,,
,,,3.4359000999582445,,,,,
,,,2.956324541811589,,,,,
,,,4.070844383827639,,,,,
,,,2.5379536688983735,,,,,
,,,3.2255165346911614,,,,,
,,,2.9511143529813064,,,,,
,,,2.7527556257581756,,,,,
,,,3.130728163644337,,,,,
,,,3.607355804050446,,,,,
,,,3.2595736754501408,,,,,
,,,2.957302502897191,,,,,
,,,2.841165737369665,,,,,
,,,3.9399006726125756,,,,,
,,,2.7607736921065684,,,,,
,,,2.0207291442043216,,,,,
,,,4.212473282678569,,,,,
,,,2.37089666494107,,,,,
,,,3.444630523863114,,,,,
,,,3.637064343932927,,,,,
,,,2.3335843193430024,,,,,
,,,1.9453178425297442,,,,,
,,,2.609507799878099,,,,,
,,,2.927147129053933,,,,,
,,,2.38854185662142,,,,,
,,,3.2252373455002004,,,,,
,,,3.1261627461264476,,,,,
,,,3.2029910265543253,,,,,
,,,3.5303714889818183,,,,,
,,,2.005831939641621,,,,,
,,,3.440058137238368,,,,,
,,,2.6807949300953955,,,,,
,,,3.8215803952129503,,,,,
,,,3.9907801046569507,,,,,
,,,2.0242498280816226,,,,,
,,,2.777067013104529,,,,,
,,,2.3771029089655165,,,,,
,,,3.6593825440803016,,,,,
,,,4.173663390466878,,,,,
,,,4.053872921323981,,,,,
,,,2.9430302608536096,,,,,
,,,2.64876126500022,,,,,
,,,1.7755580339488086,,,,,
,,,3.2542578938461313,,,,,
,,,3.146321006529737,,,,,
,,,1.979894160133573,,,,,
,,,2.072539265831793,,,,,
