Larva,Number of Turns,Number of Straight Runs,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,1.9985606686342479,,,,,
,,,4.276040649575394,,,,,
,,,2.5283984261012757,,,,,
,,,3.6380600622117387,,,,,
,,,1.8313102261046876,,,,,
,,,2.1561764966050188,,,,,
,,,3.559538350115079,,,,,
,,,2.635419897275671,,,,,
,,,2.6816727259294133,,,,,
,,,4.300180778923548,,,,,
,,,2.625835363072365,,,,,
,,,2.0471772159342163,,,,,
,,,4.488822424562192,,,,,
,,,3.842399567523252,,,,,
,,,3.1302841503772627,,,,,
,,,2.2333593010173844,,,,,
,,,2.7536744608958474,,,,,
,,,2.639524283994785,,,,,
,,,3.472265528229201,,,,,
,,,2.1615611160777095,,,,,
,,,1.6887938991562546,,,,,
,,,2.1294078970876797,,,,,
,,,2.431505220646659,,,,,
,,,2.7412352581004225,,,,,
,,,3.2013450853357246,,,,,
,,,3.8137971997205695,,,,,
,,,3.1305864108810413,,,,,
,,,3.2619534221593276,,,,,
,,,3.181653078442648,,,,,
,,,3.068578632979432,,,,,
,,,1.9048497432028915,,,,,
,,,2.690090240490347,,,,,
,,,2.748129938567673,,,,,
,,,2.0348295199326496,,,,,
,,,2.1474145248219667,,,,,
,,,3.6942439359508636,,,,,
,,,2.784863133738655,,,,,
,,,1.9038916779288564,,,,,
,,,3.0012710855966365,,,,,
,,,2.2053107613629974,,,,,
,,,3.420944794013664,,,,,
,,,3.309307297352883,,,,,
,,,2.280715620955497,,,,,
,,,4.649938013970914,,,,,
,,,3.0793821212797017,,,,,
,,,2.560760254207844,,,,,
,,,3.743516151369662,,,,,
,,,2.400241825009646,,,,,
,,,3.4073724485048373,,,,,
,,,4.160158082868383,,,,,
,,,3.150787239840398,,,,,
,,,2.5286168224416787,,,,,
,,,2.7966744107535897,,,,,
,,,4.1338991483525005,,,,,
,,,2.6867837120903335,,,,,
,,,4.0010620869397915,,,,,
,,,2.762511391747154,,,,,
,,,2.8672000050403708,,,,,
,,,2.6978643858324367,,,,,
,,,3.4271760190319798,,,,,
,,,2.5706742668230897,,,,,
,,,4.670523125001488,,,,,
,,,3.2772123879785457,,,,,
,,,3.4144023779179045,,,,,
,,,3.6603063566309175,,,,,
,,,2.1637510773502107,,,,,
,,,2.802970144405586,,,,,
,,,3.899959567041484,,,,,
,,,2.3122666018879174,,,,,
,,,3.82954632352606,,,,,
,,,3.076905874935542,,,,,
,,,4.015484603391035,,,,,
,,,2.40887871546425,,,,,
,,,2.9006972694665336,,,,,
,,,2.514868183199783,,,,,
,,,3.4242300961246634,,,,,
,,,2.391504014490619,,,,,
,,,2.630707685924911,,,,,
,,,3.090395862498246,,,,,
,,,2.866326356383732,,,,,
,,,3.2561683864484285,,,,,
,,,3.567919010720545,,,,,
,,,3.2278791147400696,,,,,
,,,2.205056636460726,,,,,
,,,4.146539600369758,,,,,
,,,3.2853797795386415,,,,,
,,,2.841564024014154,,,,,
,,,3.559149933481039,,,,,
,,,4.404987818852864,,,,,
,,,1.4294070475548653,,,,,
,,,2.2872225082509416,,,,,
,,,3.767083253935174,,,,,
,,,2.677363025987171,,,,,
,,,3.109506310053024,,,,,
,,,2.8669374871322058,,,,,
,,,2.6042796709603877,,,,,
,,,2.2457217074047504,,,,,
,,,3.2380821444428043,,,,,
,,,3.398384208549956,,,,,
,,,2.8282992564709892,,,,,
,,,1.9677656028470611,,,,,
,,,3.2546940267375355,,,,,
,,,2.3872029528185066,,,,,
,,,2.319695316039886,,,,,
Larva 8,85,515,4.416813491912475,34.519442352774576,146,146.91666666666666,-0.15428127963110824,0.8773879572752092
,,,1.9578258463112284,26.36417558970478,,,,
,,,1.8567807936382337,20.46381653022199,,,,
,,,3.08671337446691,47.37126795099578,,,,
,,,3.321291964195229,62.71073925265824,,,,
,,,1.427321301799811,30.15293105478431,,,,
,,,4.2175647599359305,98.28045541242332,,,,
,,,2.751156257838032,89.64482599331937,,,,
,,,2.2644770823849973,59.284735312836716,,,,
,,,2.4606585058150756,22.9872870218897,,,,
,,,4.587166366155862,76.46207856060691,,,,
,,,3.0172671697024716,87.33115185947555,,,,
,,,3.4769202044879477,96.12628360668178,,,,
,,,1.9212372605083692,48.92975406523684,,,,
,,,3.4076724181705282,139.3415188991657,,,,
,,,3.814326223846124,51.53333016479454,,,,
,,,1.9372694985604513,67.57780581333255,,,,
,,,3.486427780196223,54.85655287339483,,,,
,,,4.254652786280876,120.0873722901976,,,,
,,,1.499101095179358,64.81465242091815,,,,
,,,2.468749099826211,14.79616059820254,,,,
,,,1.3094884613703632,96.51454358077584,,,,
,,,3.23352086282481,128.97749584666437,,,,
,,,2.6786132976381585,29.149996739520205,,,,
,,,3.3053338253712052,109.91573657385658,,,,
,,,3.1323663062570093,97.71406697277449,,,,
,,,4.413239741582417,61.012475751339984,,,,
,,,2.5282788148801147,104.23643904697512,,,,
,,,1.9803723117452714,46.52233905266485,,,,
,,,3.0312784362428777,100.923445589576,,,,
,,,2.2683575680014663,70.4998876775319,,,,
,,,1.5896092104434043,39.31904901187116,,,,
,,,2.0900288235122764,148.87715965450457,,,,
,,,3.216458210400193,154.41726362743321,,,,
,,,2.1482551287611047,68.45187301850453,,,,
,,,4.322431397516593,86.52706375595567,,,,
,,,3.218967088561809,62.24807545894462,,,,
,,,4.479606776209703,107.82849672906038,,,,
,,,3.3128909269719213,82.72785842180943,,,,
,,,2.406137101290758,6.8854478851718,,,,
,,,2.547897789361485,96.08700997109534,,,,
,,,3.2728557015466357,62.11217690432462,,,,
,,,3.2438981455399074,66.0191916862398,,,,
,,,2.9364050496061784,14.47807881638792,,,,
,,,3.4380525514373517,86.90283417333572,,,,
,,,2.241858090312545,36.11849283355521,,,,
,,,2.57534167857406,68.97777660502993,,,,
,,,4.156573381129973,51.14242778976322,,,,
,,,3.307778295181529,40.172932427148524,,,,
,,,4.370481019969927,2.284085444509003,,,,
,,,3.0238224654430645,87.56153843396058,,,,
,,,2.769817162484749,62.40240969117409,,,,
,,,2.768334565567351,50.00556105553704,,,,
,,,2.147573064771535,82.59095177476672,,,,
,,,3.312450481765896,70.28297847351374,,,,
,,,3.0273627812638817,160.67692563921915,,,,
,,,2.242338121247021,48.81657118572993,,,,
,,,2.0143046660552644,12.92311581319683,,,,
,,,2.1046462678898092,25.17778391546566,,,,
,,,2.8016168028291464,83.15989669587205,,,,
,,,2.8868233132033203,14.045742307071812,,,,
,,,3.5190441834033694,80.63377829430107,,,,
,,,3.6281877295819553,73.08481995928723,,,,
,,,4.020662244250888,45.5655410460345,,,,
,,,2.525294888488717,37.68708083250233,,,,
,,,2.255877055511271,119.28251811224482,,,,
,,,3.71716579639175,56.81272958998328,,,,
,,,2.936249539228511,75.09971870602212,,,,
,,,2.135572712304902,43.21995309060715,,,,
,,,3.212738190675262,84.97092375803058,,,,
,,,1.642248622903487,55.62043937068886,,,,
,,,1.9028128499063592,49.35368222685531,,,,
,,,3.181443871941023,48.2695774668358,,,,
,,,2.9006182366724658,52.5117422057052,,,,
,,,2.1069161663250893,26.107933584865613,,,,
,,,1.931229910734081,60.55883644289214,,,,
,,,2.8358876556901285,71.54455585678242,,,,
,,,2.5178979760859574,40.05259158067908,,,,
,,,4.302492775014695,141.77993125317755,,,,
,,,2.64884989770804,60.437748042981816,,,,
,,,1.5877491826903243,81.69501093022464,,,,
,,,2.736862955670417,121.65284350701938,,,,
,,,3.6010617969537764,23.438118902743632,,,,
,,,1.8562601222224846,41.92119474696413,,,,
,,,4.553927850525989,72.1190400051226,,,,
,,,2.6335065292330233,,,,,
,,,3.0872044464492134,,,,,
,,,2.262380286639974,,,,,
,,,2.3370946838527598,,,,,
,,,2.228904640330216,,,,,
,,,4.233645199360053,,,,,
,,,3.5151719118675158,,,,,
,,,1.7337165140688289,,,,,
,,,2.6033697677891507,,,,,
,,,3.219179176384957,,,,,
,,,3.734085283103804,,,,,
,,,2.4208060772411395,,,,,
,,,2.3306397744847724,,,,,
,,,2.9371483983789486,,,,,
,,,1.9969738865434867,,,,,
,,,4.419377640125916,,,,,
,,,3.6491882867238052,,,,,
,,,4.461393951724581,,,,,
,,,2.13065001152561,,,,,
,,,3.7452438193290187,,,,,
,,,4.877850872316312,,,,,
,,,3.751404809530414,,,,,
,,,3.905640793524007,,,,,
,,,3.18234003243853,,,,,
,,,3.1965707545329334,,,,,
,,,4.199356453752875,,,,,
,,,3.485769524962137,,,,,
,,,3.0020876746419805,,,,,
,,,3.3031265916018455,,,,,
,,,2.0427485726969516,,,,,
,,,2.122455652266317,,,,,
,,,3.5303358608588207,,,,,
,,,3.9002794014150814,,,,,
,,,3.516475880572705,,,,,
,,,1.524600101383655,,,,,
,,,4.549237019548921,,,,,
,,,2.300813981027927,,,,,
,,,3.5174171172230713,,,,,
,,,2.0756026908024525,,,,,
,,,4.000857987078302,,,,,
,,,3.321658564437524,,,,,
,,,3.296467576759211,,,,,
,,,1.9562854409197037,,,,,
,,,1.7939566158936524,,,,,
,,,4.781822149680259,,,,,
,,,2.5365038367697483,,,,,
,,,2.956832390857579,,,,,
,,,3.4642881526921645,,,,,
,,,3.8507762359100397,,,,,
,,,3.6443682058277447,,,,,
,,,1.9090261441200078,,,,,
,,,2.405572304513501,,,,,
,,,1.552666379227217,,,,,
,,,4.136393643229708,,,,,
,,,2.477168812700238,,,,,
,,,2.8048856071584334,,,,,
,,,1.255114300593115,,,,,
,,,1.7715253500079644,,,,,
,,,2.721456887620734,,,,,
,,,2.4523162718615374,,,,,
,,,4.4968313623103064,,,,,
,,,3.560700722183406,,,,,
,,,3.5427959915782696,,,,,
,,,2.7902979637732854,,,,,
,,,4.01291910947086,,,,,
,,,3.5064317361794375,,,,,
,,,1.8586097067096188,,,,,
,,,2.4610443109726576,,,,,
,,,3.7622306970682997,,,,,
,,,3.736500801740587,,,,,
,,,3.6075607995612557,,,,,
,,,3.456780024846213,,,,,
,,,2.299420539773186,,,,,
,,,3.5017588562508846,,,,,
,,,2.26310561215801,,,,,
,,,4.057827760014898,,,,,
,,,1.8076621532960777,,,,,
,,,3.4820372352935536,,,,,
,,,3.610104904961471,,,,,
,,,3.8425624315509728,,,,,
,,,3.8273805777850005,,,,,
,,,3.198620739259894,,,,,
,,,2.9875422015478352,,,,,
,,,2.8662367226901058,,,,,
,,,3.4693725253932084,,,,,
,,,3.2068019936653447,,,,,
,,,4.258991259917358,,,,,
,,,2.917442023248553,,,,,
,,,3.1350677768087465,,,,,
,,,3.6585024890145474,,,,,
,,,3.3453790450206036,,,,,
,,,4.265631762116478,,,,,
,,,2.338348581928152,,,,,
,,,2.575625448703238,,,,,
,,,2.6129260483835517,,,,,
,,,3.272716005738465,,,,,
,,,2.5837852913061408,,,,,
,,,3.4376238913595945,,,,,
,,,2.771372275814889,,,,,
,,,5.6063482732410845,,,,,
,,,2.9409297223318935,,,,,
,,,1.5702813876151545,,,,,
,,,3.699378590312499,,,,,
,,,3.2781066438315567,,,,,
,,,3.20170136183117,,,,,
,,,3.382542327376595,,,,,
,,,1.849096375543089,,,,,
,,,3.692052457438071,,,,,
,,,2.771165990528453,,,,,
,,,2.226365894551395,,,,,
,,,4.391840765815671,,,,,
,,,4.359353034200381,,,,,
,,,2.7859834825427012,,,,,
,,,2.7161724322930656,,,,,
,,,2.3212786726792936,,,,,
,,,2.9326100491881606,,,,,
,,,2.2151549775856387,,,,,
,,,3.217994206657335,,,,,
,,,3.473537019104803,,,,,
,,,3.726266763178517,,,,,
,,,2.1263461495077207,,,,,
,,,2.865349853010106,,,,,
,,,2.5359106627936616,,,,,
,,,2.078156172673925,,,,,
,,,3.0712072298145765,,,,,
,,,2.6778448323635833,,,,,
,,,2.863191895439254,,,,,
,,,2.6330673314562403,,,,,
,,,1.1771581292550977,,,,,
,,,3.892163196659843,,,,,
,,,3.18485383486903,,,,,
,,,4.1683983870126,,,,,
,,,1.5308454187156249,,,,,
,,,3.254221057300946,,,,,
,,,3.682581426512099,,,,,
,,,2.0705444633093384,,,,,
,,,2.784542418608483,,,,,
,,,3.0974314165289933,,,,,
,,,2.5262032601495026,,,,,
,,,2.664639786216736,,,,,
,,,3.4002142140289338,,,,,
,,,2.6287038917758014,,,,,
,,,1.4456477711551818,,,,,
,,,3.0485561307358755,,,,,
,,,2.6938171047601447,,,,,
,,,3.4084455550210424,,,,,
,,,3.2845339297906566,,,,,
,,,2.269342637731834,,,,,
,,,3.474221447769311,,,,,
,,,2.7632914764455236,,,,,
,,,3.0817808620670797,,,,,
,,,2.8720750640393056,,,,,
,,,4.009766052203938,,,,,
,,,3.316438504626272,,,,,
,,,2.8140562892009067,,,,,
,,,1.7428311947852513,,,,,
,,,2.187485941622157,,,,,
,,,3.9250005937575065,,,,,
,,,3.579574703226929,,,,,
,,,2.538488258437872,,,,,
,,,2.4946388072971697,,,,,
,,,1.7799911324580044,,,,,
,,,3.6004185516446667,,,,,
,,,3.1638544055480633,,,,,
,,,3.2697636355294213,,,,,
,,,3.1646449603899054,,,,,
,,,3.1198387393655955,,,,,
,,,1.9332679507048738,,,,,
,,,3.4014544808854086,,,,,
,,,3.0328341248927773,,,,,
,,,2.8943524097634423,,,,,
,,,2.5289578899778107,,,,,
,,,3.4211551309526964,,,,,
,,,3.3465213733256576,,,,,
,,,3.44853821765288,,,,,
,,,3.6475907866640687,,,,,
,,,3.0200029695797306,,,,,
,,,3.5185482538485306,,,,,
,,,3.4902452579551433,,,,,
,,,3.2143442435086094,,,,,
,,,2.034987371243043,,,,,
,,,1.89605182141848,,,,,
,,,3.0676688669136882,,,,,
,,,1.3808263934939062,,,,,
,,,3.075763709859353,,,,,
,,,3.63451355196101,,,,,
,,,2.416356157079844,,,,,
,,,3.264370367534908,,,,,
,,,2.871508060737991,,,,,
,,,1.8283103888764707,,,,,
,,,2.8844347706267643,,,,,
,,,2.79720270085581,,,,,
,,,2.535336260068188,,,,,
,,,4.386498442996124,,,,,
,,,3.5243445679774594,,,,,
,,,3.0067798256957876,,,,,
,,,2.012333011369264,,,,,
,,,3.497526668068753,,,,,
,,,3.9357373626655647,,,,,
,,,1.96033260403098,,,,,
,,,2.423064633562434,,,,,
,,,4.449454977516874,,,,,
,,,3.57716686306757,,,,,
,,,3.5415976152783855,,,,,
,,,3.0418854264421413,,,,,
,,,3.528016101318939,,,,,
,,,2.6324127026341837,,,,,
,,,2.496925220663633,,,,,
,,,1.8448327500150747,,,,,
,,,3.3908588451466217,,,,,
,,,2.8144219797115597,,,,,
,,,2.9999783831812805,,,,,
,,,2.4170464542573535,,,,,
,,,1.259740509516773,,,,,
,,,1.4373312180238034,,,,,
,,,3.0522979483657617,,,,,
,,,2.341448304431409,,,,,
,,,3.6447057062882573,,,,,
,,,2.353229697351577,,,,,
,,,3.126437649108631,,,,,
,,,2.782032567520444,,,,,
,,,2.7307863040467657,,,,,
,,,2.856922809922213,,,,,
,,,3.776855077079545,,,,,
,,,3.45109861614399,,,,,
,,,2.3076377977359757,,,,,
,,,3.753487754641644,,,,,
,,,2.464793750087669,,,,,
,,,3.3576509566429387,,,,,
,,,3.326423370963053,,,,,
,,,2.641469049046781,,,,,
,,,1.8777138774636548,,,,,
,,,3.787966198893765,,,,,
,,,2.7817472214658086,,,,,
,,,3.137086866614094,,,,,
,,,3.1859004878608217,,,,,
,,,2.871479903029283,,,,,
,,,2.4316274440808456,,,,,
,,,4.111297392430551,,,,,
,,,1.8173007924452507,,,,,
,,,2.5394147593530243,,,,,
,,,2.13867910591675,,,,,
,,,3.785203789802249,,,,,
,,,1.8882140283300395,,,,,
,,,3.7509518688618053,,,,,
,,,2.8643602801954846,,,,,
,,,2.3886772233105313,,,,,
,,,2.388973912447093,,,,,
,,,4.030631472802631,,,,,
,,,2.303708065329648,,,,,
,,,2.090263138689931,,,,,
,,,4.312907025761559,,,,,
,,,2.770228849939755,,,,,
,,,3.3599403615310757,,,,,
,,,2.610764043443133,,,,,
,,,2.802196897451865,,,,,
,,,3.948143067334339,,,,,
,,,3.6370640801136203,,,,,
,,,2.9161031497822183,,,,,
,,,2.754848963604133,,,,,
,,,2.6589583396680623,,,,,
,,,3.564167164321202,,,,,
,,,2.523375721564797,,,,,
,,,3.032798543029588,,,,,
,,,3.022464627984299,,,,,
,,,3.0095685726102537,,,,,
,,,2.695421728647811,,,,,
,,,3.187240691075497,,,,,
,,,4.009421510284957,,,,,
,,,3.461761470888885,,,,,
,,,3.65565041344923,,,,,
,,,1.8445965432056861,,,,,
,,,2.3828397787674254,,,,,
,,,2.4943914281587873,,,,,
,,,3.5656420099701576,,,,,
,,,2.6960272182056517,,,,,
,,,1.8042357925068169,,,,,
,,,2.8464272588684305,,,,,
,,,3.3331408686787607,,,,,
,,,2.357920385537325,,,,,
,,,3.2842622277050673,,,,,
,,,2.84459245503142,,,,,
,,,2.1692891582320795,,,,,
,,,1.829666924435858,,,,,
,,,3.3437806892482356,,,,,
,,,3.6516605182134096,,,,,
,,,3.028307821727205,,,,,
,,,3.4767299610981235,,,,,
,,,4.126529904602448,,,,,
,,,2.613972063880838,,,,,
,,,3.7984031459326837,,,,,
,,,2.806741280679181,,,,,
,,,2.5881574545032757,,,,,
,,,3.7207025659899764,,,,,
,,,1.799913379121934,,,,,
,,,4.056586384823538,,,,,
,,,2.1150806314064043,,,,,
,,,2.1181658308876594,,,,,
,,,3.5782554190882303,,,,,
,,,3.159509925506376,,,,,
,,,2.253773446428472,,,,,
,,,3.5834809440862667,,,,,
,,,2.9891608052360397,,,,,
,,,2.273889557630678,,,,,
,,,2.3501506381344734,,,,,
,,,2.9869023666308547,,,,,
,,,1.9039151037636983,,,,,
,,,2.070403467943791,,,,,
,,,3.9984725555536085,,,,,
,,,2.3669511757913653,,,,,
,,,2.1191913521605414,,,,,
,,,2.554857106952879,,,,,
,,,3.659813710709433,,,,,
,,,2.6959961299745685,,,,,
,,,2.819490977306674,,,,,
,,,3.4070625623610513,,,,,
,,,2.8210082731948267,,,,,
,,,2.0062917295243787,,,,,
,,,3.359794716131798,,,,,
,,,4.770881952293435,,,,,
,,,2.4751274815699627,,,,,
,,,2.982126864367464,,,,,
,,,4.540799390421621,,,,,
,,,2.6747619019503706,,,,,
,,,4.176478802320045,,,,,
,,,2.3540774961248747,,,,,
,,,2.4138086430018997,,,,,
,,,2.8227301319059297,,,,,
,,,3.6682576419657194,,,,,
,,,2.957344465648773,,,,,
,,,3.754166463945513,,,,,
,,,3.93209345471187,,,,,
,,,2.429976378326898,,,,,
,,,2.5368315841587097,,,,,
,,,2.2377549774753667,,,,,
,,,3.6282416890969773,,,,,
,,,3.0861642575008554,,,,,
,,,2.516175114707292,,,,,
,,,2.9738211290296066,,,,,
,,,1.78815790882055,,,,,
,,,1.9839292343998824,,,,,
,,,1.4465439133314928,,,,,
,,,2.7778148555252855,,,,,
,,,2.0119234545304883,,,,,
,,,3.355213051913441,,,,,
,,,2.597132297072786,,,,,
,,,3.464442555734636,,,,,
,,,2.6933215954822285,,,,,
,,,2.482719314457749,,,,,
,,,1.8323614362140719,,,,,
,,,2.1303232563876384,,,,,
,,,3.6904526719875435,,,,,
,,,1.667276627057948,,,,,
,,,3.448750885997081,,,,,
,,,1.9711972023912379,,,,,
,,,2.849188527789601,,,,,
,,,3.1939973242931416,,,,,
,,,2.600541358835559,,,,,
,,,2.574808099130812,,,,,
,,,1.874817828716488,,,,,
,,,2.6926378819258363,,,,,
,,,3.1313046425009436,,,,,
,,,3.272383222741872,,,,,
,,,3.569812056522221,,,,,
,,,2.797511213189217,,,,,
,,,2.040150438327477,,,,,
,,,2.863165941075981,,,,,
,,,2.6916004807591696,,,,,
,,,1.456503459561371,,,,,
,,,3.52434467182476,,,,,
,,,2.0760858995469462,,,,,
,,,3.2662064677311378,,,,,
,,,3.148506106666054,,,,,
,,,2.408298757940006,,,,,
,,,1.6134073253662808,,,,,
,,,1.9066702147891144,,,,,
,,,2.371565806269532,,,,,
,,,3.1381574864015653,,,,,
,,,3.022031614333724,,,,,
,,,1.6235458879170903,,,,,
,,,2.5683831891388973,,,,,
,,,1.4945587912983525,,,,,
,,,3.4089827528948455,,,,,
,,,3.0642100160890666,,,,,
,,,3.152921196142522,,,,,
,,,2.803926946381824,,,,,
,,,3.1201195345395156,,,,,
,,,3.2013952318220142,,,,,
,,,2.3775949466396993,,,,,
,,,2.922343138189346,,,,,
,,,4.532634165008345,,,,,
,,,3.1794175651269576,,,,,
,,,3.0960560516249758,,,,,
,,,2.2237850670195627,,,,,
,,,3.3072026767503804,,,,,
,,,3.177537523069471,,,,,
,,,2.8425413439305305,,,,,
,,,3.0720693041213796,,,,,
,,,3.326501741143354,,,,,
,,,3.6355381243012346,,,,,
,,,3.321779865768381,,,,,
,,,3.4511969825836717,,,,,
,,,3.677998299460782,,,,,
,,,1.6058393015659596,,,,,
,,,2.79010723952437,,,,,
,,,3.1822452067783105,,,,,
,,,2.5862755273561198,,,,,
,,,3.715507134357613,,,,,
,,,2.020652017179818,,,,,
,,,3.3170041453395567,,,,,
,,,2.413225572130803,,,,,
,,,2.922814246671925,,,,,
,,,3.0845714217426456,,,,,
,,,2.8226416238097163,,,,,
,,,2.4726381855755375,,,,,
,,,3.555070222921155,,,,,
,,,2.429582893534441,,,,,
,,,3.0503105401368673,,,,,
,,,4.285807963253185,,,,,
,,,3.509245769739934,,,,,
,,,2.8309420956205433,,,,,
,,,1.873982244951826,,,,,
,,,3.7237025148953142,,,,,
,,,3.9085827387750065,,,,,
,,,2.870680677240974,,,,,
,,,3.110285442332219,,,,,
,,,2.865527452618692,,,,,
,,,2.4739676452616366,,,,,
,,,3.392310853592352,,,,,
,,,2.839336033457165,,,,,
,,,1.8027133357550982,,,,,
,,,2.263617669703408,,,,,
,,,3.588758982451195,,,,,
,,,1.611972947810758,,,,,
,,,0.9866472030485591,,,,,
,,,2.5028204032449937,,,,,
,,,1.8714010423958911,,,,,
,,,2.567270449927818,,,,,
,,,2.684225889364732,,,,,
,,,3.903886490012945,,,,,
,,,3.829688086986593,,,,,
,,,3.2778431368466308,,,,,
,,,2.262673934329441,,,,,
,,,3.633935901672891,,,,,
,,,3.0098914421065333,,,,,
,,,2.2751496035455916,,,,,
,,,2.8035467011137376,,,,,
,,,1.8786275253878146,,,,,
,,,2.6972252010647733,,,,,
,,,3.814323295894627,,,,,
,,,2.8403438862884216,,,,,
,,,4.202798792444764,,,,,
,,,3.5986562730756515,,,,,
,,,3.3040143442783654,,,,,
,,,2.3111058849490584,,,,,
,,,3.251144983748791,,,,,
,,,1.9020467623667257,,,,,
,,,2.5209190175969964,,,,,
,,,2.91020188091303,,,,,
,,,2.349016654501555,,,,,
,,,1.9008353424571778,,,,,
,,,2.105883033699211,,,,,
,,,3.6446041475871827,,,,,
,,,2.884623226948685,,,,,
,,,3.0560401573162377,,,,,
,,,3.8651430275103134,,,,,
,,,3.5113096755562303,,,,,
,,,3.70653943284775,,,,,
,,,4.00962222177551,,,,,
,,,2.386774465493726,,,,,
,,,1.8886865749784159,,,,,
,,,3.304867958390835,,,,,
,,,3.690618225485035,,,,,
,,,3.2313268179025543,,,,,
,,,3.0978869021908286,,,,,
,,,3.663207209849599,,,,,
,,,2.7605615129851966,,,,,
,,,2.5202959278514254,,,,,
,,,3.461329476502107,,,,,
,,,3.3734729216708765,,,,,
,,,2.744146647044649,,,,,
,,,2.2321978045563786,,,,,
,,,3.55270597497742,,,,,
,,,2.845842323057331,,,,,
,,,3.3578176872937253,,,,,
,,,2.8974487435457044,,,,,
,,,3.432577225990525,,,,,
,,,1.9243797796435378,,,,,
,,,2.683215358796847,,,,,
,,,1.6063899702694455,,,,,
,,,2.9951130480088284,,,,,
,,,3.430463964160446,,,,,
,,,3.2398875652756405,,,,,
,,,2.78543588985423,,,,,
,,,2.0221303467515552,,,,,
,,,2.221465189148867,,,,,
,,,3.638275810078312,,,,,
,,,2.8384582844644597,,,,,
,,,2.612149754572623,,,,,
,,,2.3355938686466073,,,,,
,,,1.7298081393175835,,,,,
,,,4.474487354297721,,,,,
,,,2.7448994666273316,,,,,
,,,3.8025458645042205,,,,,
,,,3.210894385362844,,,,,
,,,3.654223071142334,,,,,
,,,3.2133815718334895,,,,,
,,,3.6863216005626205,,,,,
,,,4.151775096106338,,,,,
,,,1.103557370450962,,,,,
,,,2.5273619651389874,,,,,
,,,2.799814030555694,,,,,
,,,1.526349706172264,,,,,
,,,2.579222815773136,,,,,
,,,2.945521329608149,,,,,
Larva 9,118,482,1.5586770683346864,63.92648141220313,190,190.58666666666667,-0.0759356013801689,0.9394703328102687
,,,2.962785150981941,55.65051483025992,,,,
,,,2.5353861245889204,34.30668192077653,,,,
,,,3.8723801447167534,73.53232180279777,,,,
,,,2.205813896256424,74.24432680257041,,,,
,,,2.051960851845843,55.4040783173671,,,,
,,,3.5662369864871293,138.25836562271962,,,,
